κοπική,n,n-s---fn1e,ὑδροσκοπικῆς,ὑδροσκοπική,0
41350,ε01132,εὐδαιμονικός,a,aps---mn1-,εὐδαιμονικός εὐδαιμονική εὐδαιμονικόν,εὐδαιμονικός,0
41543,ε01379,εὐεπαίσθητος,a,aps---cn2-,εὐεπαίσθητος εὐεπαίσθητος εὐεπαίσθητον,εὐεπαίσθητος,0
41727,ε01564,εὐθήμελκτος,a,aps---cn2-,εὐθήμελκτος εὐθήμελκτος εὐθήμελκτον,εὐθήμελκτος,0
41919,ε01789,εὐκατακόμιστος,a,aps---cn2-,εὐκατακόμιστος εὐκατακόμιστος εὐκατακόμιστον,εὐκατακόμιστος,0
19665,β01713,βραχύπνοος,a,aps---cn2-,βραχύπνοος βραχύπνοος βραχύπνοον,βραχύπνοος,0
19684,β01732,βραχυσυλλαβία,n,n-s---fn1l,βραχυσυλλαβίας,βραχυσυλλαβία,0
42407,ε02462,εὐπαράδεκτος,a,aps---cn2-,εὐπαράδεκτος εὐπαράδεκτος εὐπαράδεκτον,εὐπαράδεκτος,0
42606,ε02662,εὐπροσόρμιστος,a,aps---cn2-,εὐπροσόρμιστος εὐπροσόρμιστος εὐπροσόρμιστον,εὐπροσόρμιστος,0
42814,ε02991,εὔσβεστος,a,aps---cn2-,εὔσβεστος εὔσβεστος εὔσβεστον,εὔσβεστος,0
43144,ε03566,εὐφραντικός,a,aps---mn1-,εὐφραντικός εὐφραντική εὐφραντικόν,εὐφραντικός,0
43221,ε03644,εὔχρηστος,a,aps---cn2-,εὔχρηστος εὔχρηστος εὔχρηστον,εὔχρηστος,0
43526,ε15210,ἐφορατικός,a,aps---mn1-,ἐφορατικός ἐφορατική ἐφορατικόν,ἐφορατικός,0
43688,ε15368,ἐχυρός,a,aps---mn1-,ἐχυρός ἐχυρά ἐχυρόν,ἐχυρός,0
43803,ζ00063,ζαχρεῖος,a,aps---cn2-,ζαχρεῖος ζαχρεῖος ζαχρεῖον,ζαχρεῖος,0
44087,ζ00073,ζῳδιακός,a,aps---mn1-,ζῳδιακός ζῳδιακή ζῳδιακόν,ζῳδιακός,0
44216,,Ζωστήριος,a,aps---mn1-,Ζωστήριος Ζωστήρια Ζωστήριον,Ζωστήριος,0
44756,η00506,ἡμιθαλής,a,aps---cn5s,ἡμιθαλής ἡμιθαλής ἡμιθαλές,ἡμιθαλής,0
44841,η00592,ἡμιμοιριαῖος,a,aps---mn1-,ἡμιμοιριαῖος ἡμιμοιριαῖα ἡμιμοιριαῖον,ἡμιμοιριαῖος,0
45030,η00779,ἡμιωβελιαῖος,a,aps---mn1-,ἡμιωβελιαῖος ἡμιωβελιαῖα ἡμιωβελιαῖον,ἡμιωβελιαῖος,0
45169,,Ἡρακλείτειος,a,aps---mn1-,Ἡρακλείτειος Ἡρακλείτεια Ἡρακλείτειον,Ἡρακλείτειος,0
45534,θ00189,θαρραλέος,a,aps---mn1-,θαρραλέος θαρραλέα θαρραλέον,θαρραλέος,0
45662,θ00315,θειαστικός,a,aps---mn1-,θειαστικός θειαστική θειαστικόν,θειαστικός,0
45936,θ00589,θεοστήρικτος,a,aps---cn2-,θεοστήρικτος θεοστήρικτος θεοστήρικτον,θεοστήρικτος,0
46056,θ00708,θερμαντήριος,a,aps---mn1-,θερμαντήριος θερμαντήρια θερμαντήριον,θερμαντήριος,0
46173,θ00819,θεσφατηλόγος,a,aps---cn2-,θεσφατηλόγος θεσφατηλόγος θεσφατηλόγον,θεσφατηλόγος,0
46331,θ00958,θηρατήριος,a,aps---mn1-,θηρατήριος θηρατήρια θηρατήριον,θηρατήριος,0
46608,θ01222,θρανιτικός,a,aps---mn1-,θρανιτικός θρανιτική θρανιτικόν,θρανιτικός,0
46757,θ01351,θριδακώδης,a,aps---cn3s,θριδακώδης θριδακώδης θριδακώ͂δες,θριδακώδης,0
46908,θ01512,θυλακοειδής,a,aps---cn5s,θυλακοειδής θυλακοειδής θυλακοειδές,θυλακοειδής,0
47013,θ01614,θύννειος,a,aps---mn1-,θύννειος θύννεια θύννειον,θύννειος,0
47089,θ01691,θυροκοπικός,a,aps---mn1-,θυροκοπικός θυροκοπική θυροκοπικόν,θυροκοπικός,0
47192,θ01793,θωρακοειδής,a,aps---cn5s,θωρακοειδής θωρακοειδής θωρακοειδές,θωρακοειδής,0
47207,θ01808,θωστήριον,n,n-s---nn2-,θωστηρίου,θωστήριον,0
47222,ι00012,ἰάζω,n,----------,,ἰάζω,0
47229,,Ἱακυνθοτρόφος,n,----------,,Ἱακυνθοτρόφος,0
47239,ι00019,ἰαλεμίζω,v,----------,,ἰαλεμίζω,0
47255,ι00034,ἰαμβικός,a,aps---mn1-,ἰαμβικός ἰαμβική ἰαμβικόν,ἰαμβικός,0
47267,ι00046,ἴαμνοι,n,----------,,ἴαμνοι,0
19697,β01745,βραχύφυλλος,a,aps---cn2-,βραχύφυλλος βραχύφυλλος βραχύφυλλον,βραχύφυλλος,0
47286,ι00059,ἴασις,n,n-s---fn3v,ἰασέως,ἴασις,0
47299,ι00068,ἰατήρ,n,----------,,ἰατήρ,0
47326,ι00094,ἰατροσοφιστής,n,n-s---mn1e,ἰατροσοφιστού,ἰατροσοφιστής,0
47338,ι00105,ἰαφέτης,n,n-s---mn1e,ἰαφέτου,ἰαφέτης,0
47349,ι00115,ἰβιοβοσκός,n,----------,,ἰβιοβοσκός,0
47368,,Ἰδαῖος,a,aps---mn1-,Ἰδαῖος Ἰδαῖα Ἰδαῖον,Ἰδαῖος,0
47383,ι00147,ἰδέρως,n,----------,,ἰδέρως,0
47392,ι00156,ἰδιαστής,n,n-s---mn1e,ἰδιαστού,ἰδιαστής,0
47396,ι00160,ἰδιόγλωσσος,a,aps---cn2-,ἰδιόγλωσσος ἰδιόγλωσσος ἰδιόγλωσσον,ἰδιόγλωσσος,0
47405,ι00169,ἰδιοθηρευτικός,a,aps---mn1-,ἰδιοθηρευτικός ἰδιοθηρευτική ἰδιοθηρευτικόν,ἰδιοθηρευτικός,0
47431,ι00195,ἰδιοπράγμων,a,aps---cn3n,ἰδιοπράγμων ἰδιοπράγμων ἰδιοπράγμον,ἰδιοπράγμων,0
47441,ι00205,ἰδιόστολος,a,aps---cn2-,ἰδιόστολος ἰδιόστολος ἰδιόστολον,ἰδιόστολος,0
47452,ι00216,ἰδιότροπος,a,aps---cn2-,ἰδιότροπος ἰδιότροπος ἰδιότροπον,ἰδιότροπος,0
47471,ι00236,ἰδιωτικός,a,aps---mn1-,ἰδιωτικός ἰδιωτική ἰδιωτικόν,ἰδιωτικός,0
47484,ι00248,ἰδρεία,n,n-s---fn1l,ἰδρείας,ἰδρεία,0
47494,ι00258,ἱδρώδης,a,aps---cn3s,ἱδρώδης ἱδρώδης ἱδρώ͂δες,ἱδρώδης,0
47505,ι00269,ἱδρωτοειδῶς,r,----------,,ἱδρωτοειδῶς,0
47513,ι00278,ἱεράγγελος,n,n-s---mn2-,ἱεραγγέλου,ἱεράγγελος,0
47519,ι00283,ἱεράκειος,a,aps---mn1-,ἱεράκειος ἱεράκεια ἱεράκειον,ἱεράκειος,0
47528,ι00293,ἱερακίτης,n,n-s---mn1e,ἱερακίτου,ἱερακίτης,0
47533,ι00298,ἱερακοπρόσωπος,a,aps---cn2-,ἱερακοπρόσωπος ἱερακοπρόσωπος ἱερακοπρόσωπον,ἱερακοπρόσωπος,0
47549,ι00315,ἱερατικός,a,aps---mn1-,ἱερατικός ἱερατική ἱερατικόν,ἱερατικός,0
47560,ι00326,ἱερεύσιμος,a,aps---cn2-,ἱερεύσιμος ἱερεύσιμος ἱερεύσιμον,ἱερεύσιμος,0
47577,ι00342,ἱεροβοτάνη,n,n-s---fn1e,ἱεροβοτάνης,ἱεροβοτάνη,0
47583,ι00348,ἱερόγλωσσος,a,aps---cn2-,ἱερόγλωσσος ἱερόγλωσσος ἱερόγλωσσον,ἱερόγλωσσος,0
47591,ι00356,ἱερόδρομος,a,aps---cn2-,ἱερόδρομος ἱερόδρομος ἱερόδρομον,ἱερόδρομος,0
47602,ι00367,ἱεροθύτης,n,----------,,ἱεροθύτης,0
47608,ι00375,ἱεροκῆρυξ,n,n-s---mn3e,ἱεροκήρυκος,ἱεροκῆρυξ,0
47618,ι00383,ἱερόμαντις,n,n-s---mn3c,ἱερομάντεως,ἱερόμαντις,0
47622,ι00387,ἱερομνημονικός,a,aps---mn1-,ἱερομνημονικός ἱερομνημονική ἱερομνημονικόν,ἱερομνημονικός,0
47635,ι00400,ἱερόπλοκος,a,aps---cn2-,ἱερόπλοκος ἱερόπλοκος ἱερόπλοκον,ἱερόπλοκος,0
47645,ι00410,ἱεροπρεπής,a,aps---cn5s,ἱεροπρεπής ἱεροπρεπής ἱεροπρεπές,ἱεροπρεπής,0
47654,ι00418,ἱεροσκόπος,a,aps---cn2-,ἱεροσκόπος ἱεροσκόπος ἱεροσκόπον,ἱεροσκόπος,0
47672,ι00437,ἱερούργημα,n,n-s---nn3t,ἱερουργήματος,ἱερούργημα,0
47681,ι00446,ἱεροφάντρια,n,n-s---fn1s,ἱεροφάντριας,ἱεροφάντρια,0
19723,,Βρέττιος,n,n-s---mn2-,,Βρέττιος,0
19681,β01729,βραχύστιχος,a,aps---cn2-,βραχύστιχος βραχύστιχος βραχύστιχον,βραχύστιχος,0
47699,ι00465,ἱερωσύνιον,n,----------,,ἱερωσύνιον,0
47713,ι00478,ἰήϊος,a,aps---mn1-,ἰήϊος ἰήϊα ἰήϊον,ἰήϊος,0
47728,ι00488,ἰθαρός,a,----------,,ἰθαρός,0
47734,ι00494,ἰθυβόλος,a,aps---cn2-,ἰθυβόλος ἰθυβόλος ἰθυβόλον,ἰθυβόλος,0
47750,ι00510,ἰθύντειρα,n,n-s---fn1s,ἰθύντειρας,ἰθύντειρα,0
47752,ι00512,ἰθυντήριος,a,aps---mn1-,ἰθυντήριος ἰθυντήρια ἰθυντήριον,ἰθυντήριος,0
47779,ι00546,ἱκανοδότης,n,n-s---mn1e,ἱκανοδότου,ἱκανοδότης,0
47790,ι00539,ικατίπεδος,a,aps---cn2-,ικατίπεδος ικατίπεδος ικατίπεδον,ικατίπεδος,0
47799,ι00562,ἱκετευτέος,a,aps---mn1-,ἱκετευτέος ἱκετευτέα ἱκετευτέον,ἱκετευτέος,0
47812,ι00575,ἰκμαδώδης,a,aps---cn3s,ἰκμαδώδης ἰκμαδώδης ἰκμαδώ͂δες,ἰκμαδώδης,0
47833,ι00595,ἰκριοποιέω,v,----------,,ἰκριοποιέω,0
47839,ι00601,ἱκταῖος,a,aps---mn1-,ἱκταῖος ἱκταῖα ἱκταῖον,ἱκταῖος,0
47851,ι00613,ἰκτερώδης,a,----------,,ἰκτερώδης,0
47863,ι00625,ἵκτωρ,n,n-s---mn3r,ἵκτορος,ἵκτωρ,0
47872,ι00633,ἱλάομαι,v,----------,,ἱλάομαι,0
47879,ι00641,ἱλαρός,a,aps---mn1-,ἱλαρός ἱλαρά ἱλαρόν,ἱλαρός,0
47889,ι00649,ἱλασία,n,n-s---fn1l,ἱλασίας,ἱλασία,0
47910,ι00666,ἰλιγγιάω,v,----------,,ἰλιγγιάω,0
47920,ι00672,ἰλλάζω,v,----------,,ἰλλάζω,0
47930,ι00681,ἰλλώδης,a,aps---cn3s,ἰλλώδης ἰλλώδης ἰλλώ͂δες,ἰλλώδης,0
47940,ι00691,ἰλυσπάομαι,v,----------,,ἰλυσπάομαι,0
47951,ι00700,ἱμαντάριον,n,n-s---nn2-,ἱμανταρίου,ἱμαντάριον,0
47956,ι00705,ἱμάντινος,a,aps---mn1-,ἱμάντινος ἱμαντίνη ἱμάντινον,ἱμάντινος,0
47965,ι00714,ἱμαντόπους,n,n-s---mn3d,ἱμαντόποδος,ἱμαντόπους,0
47978,ι00728,ἱματεύομαι,v,----------,,ἱματεύομαι,0
47984,ι00734,ἱματιοκάπηλος,n,n-s---mn2-,ἱματιοκαπήλου,ἱματιοκάπηλος,0
47998,ι00748,ἱματιοφυλακέω,v,----------,,ἱματιοφυλακέω,0
48009,ι00757,ἱμερόγυιος,a,----------,,ἱμερόγυιος,0
48016,ι00765,ἱμερόφρων,n,----------,,ἱμερόφρων,0
48025,ι00774,ἱμονιοστρόφος,n,n-s---mn2-,ἱμονιοστρόφου,ἱμονιοστρόφος,0
48037,ι00784,ἴνδαλμα,n,n-s---nn3t,ἰνδάλματος,ἴνδαλμα,0
48045,,Ἰνδολέτης,n,n-s---mn1e,Ἰνδολέτου,Ἰνδολέτης,0
48066,ι00803,ἰνώδης,a,----------,,ἰνώδης,0
48075,ι00812,ἰξευτικός,a,aps---mn1-,ἰξευτικός ἰξευτική ἰξευτικόν,ἰξευτικός,0
48088,ι00823,ἰξοβόρος,a,aps---cn2-,ἰξοβόρος ἰξοβόρος ἰξοβόρον,ἰξοβόρος,0
48105,ι00837,ἰοβάπτης,n,n-s---mn1e,ἰοβάπτου,ἰοβάπτης,0
48112,ι00844,ἰόγληνος,a,aps---mn1-,ἰόγληνος ἰογλήνη ἰόγληνον,ἰόγληνος,0
48127,ι00862,ἰονθάς,n,n-s---fn3d,ἰονθάδος,ἰονθάς,0
48152,ι00881,ἰουλίς,n,----------,,ἰουλίς,0
19749,β01792,βρίγκος,n,n-s---mn2-,βρίγκου,βρίγκος,0
48171,ι00898,ἰπνολεβήτιον,n,n-s---nn2-,ἰπνολεβητίου,ἰπνολεβήτιον,0
48183,ι00910,ἱππαγωγός,a,aps---cn2-,ἱππαγωγός ἱππαγωγός ἱππαγωγόν,ἱππαγωγός,0
48194,ι00921,ἱππαναβάτης,n,n-s---mn1e,ἱππαναβάτου,ἱππαναβάτης,0
48203,ι00930,ἱππαρχία,n,n-s---fn1l,ἱππαρχίας,ἱππαρχία,0
48225,ι00952,ἱππεραστής,n,n-s---mn1e,ἱππεραστού,ἱππεραστής,0
48236,ι00963,ἱππηλασία,n,n-s---fn1l,ἱππηλασίας,ἱππηλασία,0
48245,ι00971,ἱππιατρός,n,----------,,ἱππιατρός,0
48250,ι00976,ἱππιοχάρμης,n,n-s---mn1e,ἱππιοχάρμου,ἱππιοχάρμης,0
48260,ι00985,ἱππόβοτος,a,aps---cn2-,ἱππόβοτος ἱππόβοτος ἱππόβοτον,ἱππόβοτος,0
48281,ι01006,ἱπποθήλης,n,n-s---mn1e,ἱπποθήλου,ἱπποθήλης,0
48288,ι01013,ἱππόκαμπος,n,n-s---mn2-,ἱπποκάμπου,ἱππόκαμπος,0
48297,ι01022,ἱπποκόμος,n,n-s---mn2-,ἱπποκόμου,ἱπποκόμος,0
48313,ι01038,ἱππολεχής,a,aps---cn5s,ἱππολεχής ἱππολεχής ἱππολεχές,ἱππολεχής,0
48324,ι01049,ἱππόμαχος,a,aps---cn2-,ἱππόμαχος ἱππόμαχος ἱππόμαχον,ἱππόμαχος,0
48333,,Ἱππονόμος,a,aps---cn2-,Ἱππονόμος Ἱππονόμος Ἱππονόμον,Ἱππονόμος,0
48343,ι01057,ἱπποπόταμος,n,n-s---mn2-,ἱπποποτάμου,ἱπποπόταμος,0
48352,ι01067,ἱππόστασις,n,n-s---fn3v,ἱπποστασέως,ἱππόστασις,0
48361,ι01076,ἱππότιλος,n,n-s---mn2-,ἱπποτίλου,ἱππότιλος,0
48371,ι01086,ἱππότροφος,a,aps---cn2-,ἱππότροφος ἱππότροφος ἱππότροφον,ἱππότροφος,0
48385,ι01100,ἱπποφορβία,n,n-s---fn1l,ἱπποφορβίας,ἱπποφορβία,0
48394,ι01109,ἱππωνία,n,n-s---fn1l,ἱππωνίας,ἱππωνία,0
48405,ι01120,ἴρηξ,n,n-s---mn3e,ἴρηκος,ἴρηξ,0
48413,ι01128,ἰριώδης,a,aps---cn3s,ἰριώδης ἰριώδης ἰριώ͂δες,ἰριώδης,0
48429,ι01143,ἰσάδελφος,n,----------,,ἰσάδελφος,0
48436,ι01149,ἰσάκτιος,a,aps---cn2-,ἰσάκτιος ἰσάκτιος ἰσάκτιον,ἰσάκτιος,0
48456,ι01170,ἰσατώδης,a,aps---cn3s,ἰσατώδης ἰσατώδης ἰσατώ͂δες,ἰσατώδης,0
48469,ι01181,ἰσημερινός,a,aps---mn1-,ἰσημερινός ἰσημερινή ἰσημερινόν,ἰσημερινός,0
48483,,Ἰσθμικός,a,aps---mn1-,Ἰσθμικός Ἰσθμική Ἰσθμικόν,Ἰσθμικός,0
48495,,Ἰσιδεῖον,n,n-s---nn2-,Ἰσιδείου,Ἰσιδεῖον,0
48508,ι01205,ἰσοαχθής,a,aps---cn5s,ἰσοαχθής ἰσοαχθής ἰσοαχθές,ἰσοαχθής,0
73100,π00301,παιώνιος,a,aps---mn1-,παιώνιος παιώνια παιώνιον,παιώνιος,0
48659,ι01354,ἰσόρυθμος,a,aps---cn2-,ἰσόρυθμος ἰσόρυθμος ἰσόρυθμον,ἰσόρυθμος,0
48775,ι01467,ἱστοριογραφικός,a,aps---mn1-,ἱστοριογραφικός ἱστοριογραφική ἱστοριογραφικόν,ἱστοριογραφικός,0
48996,ι01681,ἰχθυστεφής,a,aps---cn5s,ἰχθυστεφής ἰχθυστεφής ἰχθυστεφές,ἰχθυστεφής,0
49288,κ00210,καθημέριος,a,aps---mn1-,καθημέριος καθημέρια καθημέριον,καθημέριος,0
24199,δ02231,διαρριφή,n,n-s---fn1e,διαρριφῆς,διαρριφή,0
