κρεοβόρος κρεοβόρος κρεοβόρον,κρεοβόρος,0
57862,κ08566,κυμβίον,n,n-s---nn2-,κυμβίου,κυμβίον,0
57863,κ08567,κύμβος,n,n-s---mn2-,κύμβου,κύμβος,0
57864,κ08568,κυμερνήτης,n,n-s---mn1e,κυμερνήτου,κυμερνήτης,0
57865,κ08569,κύμινδις,n,n-s---fn3d,κυμίνδιδος,κύμινδις,0
57866,κ08570,κυμινεύω,v,----------,,κυμινεύω,0
57867,κ08571,κυμίνινος,a,aps---mn1-,κυμίνινος κυμινίνη κυμίνινον,κυμίνινος,0
57869,κ08573,κυμινοκίμβιξ,n,----------,,κυμινοκίμβιξ,0
57870,κ08574,κύμινον,n,n-s---nn2-,κυμίνου,κύμινον,0
57873,κ08577,κυμινοπώλης,n,n-s---mn1e,κυμινοπώλου,κυμινοπώλης,0
57874,κ08578,κυμινότριβος,a,aps---cn2-,κυμινότριβος κυμινότριβος κυμινότριβον,κυμινότριβος,0
57875,κ08579,κυμινώδης,a,aps---cn3s,κυμινώδης κυμινώδης κυμινώ͂δες,κυμινώδης,0
57876,κ08580,κυμοδέγμων,a,aps---cn3n,κυμοδέγμων κυμοδέγμων κυμοδέγμον,κυμοδέγμων,0
57877,κ08581,κυμοδόκη,n,n-s---fn1e,κυμοδόκης,κυμοδόκη,0
57878,κ08582,κυμοθαλής,a,aps---cn5s,κυμοθαλής κυμοθαλής κυμοθαλές,κυμοθαλής,0
57879,κ08583,κυμοθόη,n,n-s---fn1e,κυμοθόης,κυμοθόη,0
57880,κ08584,κυμόκτυπος,a,aps---cn2-,κυμόκτυπος κυμόκτυπος κυμόκτυπον,κυμόκτυπος,0
57881,κ08585,κυμοπλήξ,n,n-s---cn3e,κυμοπλῆγος,κυμοπλήξ,0
57882,κ08586,κυμοπόλεια,n,n-s---fn1s,κυμοπόλειας,κυμοπόλεια,0
57883,κ08587,κυμορρώξ,n,----------,,κυμορρώξ,0
57885,κ08589,κυμοτόμος,a,aps---cn2-,κυμοτόμος κυμοτόμος κυμοτόμον,κυμοτόμος,0
57886,,Κυμώ,n,n-s---fn3c,Κυμοῦς,Κυμώ,0
57887,κ08590,κυναγέσιον,n,----------,,κυναγέσιον,0
57888,,Κυναγίδας,n,n-s---mn1a,Κυναγίδου,Κυναγίδας,0
57893,κ08595,κύναγχον,n,n-s---nn2-,κυνάγχου,κύναγχον,0
57894,κ08596,κύναγχος,n,n-s---mn2-,κυνάγχου,κύναγχος,0
57895,κ08597,κυναγωγός,n,----------,,κυναγωγός,0
57896,κ08598,κυνάκανθα,n,n-s---fn1s,κυνάκανθας,κυνάκανθα,0
57897,κ08599,κυνακτής,n,n-s---mn1e,κυνακτού,κυνακτής,0
57898,κ08600,κυναλώπηξ,n,n-s---fn3e,κυναλώπεκος,κυναλώπηξ,0
57899,,Κυναμολγοί,n,----------,,Κυναμολγοί,0
57900,κ08601,κυνάμυια,v,----------,,κυνάμυια,0
57902,κ08603,κυνάπαιδες,n,----------,,κυνάπαιδες,0
57903,κ08604,κυνάρα,n,n-s---fn1l,κυνάρας,κυνάρα,0
57905,κ08606,κυνάς,v,----------,,κυνάς,0
57906,κ08607,κύναστρος,n,n-s---mn2-,κυνάστρου,κύναστρος,0
57907,κ08608,κυνάω,v,----------,,κυνάω,0
57908,κ08609,κυνδάλη,n,n-s---fn1e,κυνδάλης,κυνδάλη,0
57909,κ08610,κυνδαλισμός,n,----------,,κυνδαλισμός,0
24914,δ02938,διεισδύνω,v,----------,,διεισδύνω,0
57911,κ08612,κυνέα,n,n-s---fn1l,κυνέας,κυνέα,0
57912,κ08613,κυνέη,n,n-s---fn1e,κυνέης,κυνέη,0
57913,κ08614,κύνειος,n,----------,,κύνειος,0
57914,κ08615,κύνειρα,n,n-s---fn1s,κύνειρας,κύνειρα,0
57915,κ08616,κύνεος,a,----------,,κύνεος,0
57916,κ08617,κυνέω,v,----------,,κυνέω,0
57918,κ08619,κυνηγέσιον,n,n-s---nn2-,κυνηγεσίου,κυνηγέσιον,0
57919,κ08620,κυνηγέσσω,v,----------,,κυνηγέσσω,0
57920,κ08621,κυνηγετέω,v,----------,,κυνηγετέω,0
57921,κ08622,κυνηγέτης,n,n-s---mn1e,κυνηγέτου,κυνηγέτης,0
57923,κ08624,κυνηγέτις,n,n-s---fn3d,κυνηγέτιδος,κυνηγέτις,0
57924,κ08625,κυνηγέω,v,----------,,κυνηγέω,0
57925,κ08626,κυνηγητήρ,n,n-s---mn3r,κυνηγητῆρος,κυνηγητήρ,0
57926,κ08627,κυνηγία,n,n-s---fn1l,κυνηγίας,κυνηγία,0
57927,κ08628,κυνηγικός,a,aps---mn1-,κυνηγικός κυνηγική κυνηγικόν,κυνηγικός,0
57928,κ08629,κυνήγιον,n,n-s---nn2-,κυνηγίου,κυνήγιον,0
57929,κ08630,κυνηγίς,n,----------,,κυνηγίς,0
57930,κ08631,κυνηδόν,r,----------,,κυνηδόν,0
57931,κ08632,κυνηλασία,n,n-s---fn1l,κυνηλασίας,κυνηλασία,0
57932,κ08633,κυνηλατέω,v,----------,,κυνηλατέω,0
57933,κ08634,κυνήποδες,n,----------,,κυνήποδες,0
57934,κ08635,κυνητίνδα,n,----------,,κυνητίνδα,0
57935,κ08636,κυνθάνω,v,----------,,κυνθάνω,0
57937,κ08637,κυνία,n,n-s---fn1l,κυνίας,κυνία,0
57939,κ08639,κυνίζω,v,----------,,κυνίζω,0
57940,κ08640,κύνικλος,n,n-s---mn2-,κυνίκλου,κύνικλος,0
57941,κ08641,κυνικός,a,aps---mn1-,κυνικός κυνική κυνικόν,κυνικός,0
57942,κ08642,κυνίσκη,n,n-s---fn1e,κυνίσκης,κυνίσκη,0
57943,κ08643,κυνίσκος,n,n-s---mn2-,κυνίσκου,κυνίσκος,0
57944,κ08644,κυνισμός,n,n-s---mn2-,κυνισμοῦ,κυνισμός,0
57945,κ08645,κυνιστέον,a,----------,,κυνιστέον,0
57946,κ08646,κυνιστί,r,----------,,κυνιστί,0
57951,κ08651,κυνοβοσκός,n,----------,,κυνοβοσκός,0
57953,κ08653,κυνογαμία,n,n-s---fn1l,κυνογαμίας,κυνογαμία,0
57954,κ08654,κυνόγλωσσος,a,aps---cn2-,κυνόγλωσσος κυνόγλωσσος κυνόγλωσσον,κυνόγλωσσος,0
57955,κ08655,κυνοδέσμη,n,n-s---fn1s,κυνοδέσμης,κυνοδέσμη,0
57956,κ08656,κυνόδεσμος,n,n-s---mn2-,κυνοδέσμου,κυνόδεσμος,0
57958,κ08658,κυνόδηκτος,a,aps---cn2-,κυνόδηκτος κυνόδηκτος κυνόδηκτον,κυνόδηκτος,0
57959,κ08659,κυνόδους,n,n-s---mn3t,κυνόδοντος,κυνόδους,0
57960,κ08660,κυνοδρομέω,v,----------,,κυνοδρομέω,0
57961,κ08661,κυνοδρομία,n,n-s---fn1l,κυνοδρομίας,κυνοδρομία,0
57962,κ08662,κυνόδων,n,n-s---mn3t,κυνόδοντος,κυνόδων,0
57964,κ08664,κυνόζολον,n,n-s---nn2-,κυνοζόλου,κυνόζολον,0
24925,δ02949,διεκδικητής,n,n-s---mn1e,διεκδικητού,διεκδικητής,0
57966,κ08667,κυνοθρασής,n,----------,,κυνοθρασής,0
57967,κ08666,κυνόθηρες,n,----------,,κυνόθηρες,0
57968,κ08668,κυνοκάρδαμον,n,n-s---nn2-,κυνοκαρδάμου,κυνοκάρδαμον,0
57969,κ08669,κυνοκαύματα,n,n-p---nn2-,κυνοκαυμάτων,κυνοκαύματα,0
57970,κ08670,κυνόκεντρον,n,n-s---nn2-,κυνοκέντρου,κυνόκεντρον,0
57972,κ08672,κυνοκεφαλιστί,r,----------,,κυνοκεφαλιστί,0
57973,κ08673,κυνοκεφαλοειδὴς,n,----------,,κυνοκεφαλοειδὴς,0
57974,κ08674,κυνοκεφαλοκέρδων,n,n-s---mn3n,κυνοκεφαλοκέρδωνος,κυνοκεφαλοκέρδων,0
57975,κ08675,κυνοκέφαλος,n,n-s---mn2-,κυνοκέφαλου,κυνοκέφαλος,0
57976,κ08676,κυνοκλόπος,n,n-s---mn2-,κυνοκλόπου,κυνοκλόπος,0
57977,κ08677,κυνοκοπέω,v,----------,,κυνοκοπέω,0
57978,κ08678,κυνοκόριον,n,----------,,κυνοκόριον,0
57979,κ08679,κυνόκορον,n,----------,,κυνόκορον,0
57980,κ08680,κυνοκράμβη,n,n-s---fn1e,κυνοκράμβης,κυνοκράμβη,0
57982,κ08682,κυνολογέω,v,----------,,κυνολογέω,0
57983,κ08683,κυνόλοφα,n,n-p---nn2-,κυνολόφων,κυνόλοφα,0
57984,κ08684,κυνολύγματε,n,----------,,κυνολύγματε,0
57985,κ08685,κυνόλυκος,n,n-s---mn2-,κυνολύκου,κυνόλυκος,0
57986,κ08686,κυνόλυσσος,n,n-s---mn2-,κυνολύσσου,κυνόλυσσος,0
57987,κ08687,κυνόμαζον,n,n-s---nn2-,κυνομάζου,κυνόμαζον,0
57988,κ08688,κυνόμαλον,n,n-s---nn2-,κυνομάλου,κυνόμαλον,0
57990,κ08690,κυνομαχέω,v,----------,,κυνομαχέω,0
57991,κ08691,κυνόμαχον,n,n-s---nn2-,κυνομάχου,κυνόμαχον,0
57992,κ08692,κυνομόριον,n,n-s---nn2-,κυνομορίου,κυνομόριον,0
57993,κ08693,κυνόμορον,n,n-s---nn2-,κυνομόρου,κυνόμορον,0
57994,κ08694,κυνόμορφος,n,n-s---mn2-,κυνομόρφου,κυνόμορφος,0
57995,κ08695,κυνόμυια,n,n-s---fn1s,κυνόμυιας,κυνόμυια,0
57996,κ08696,κύνοπλον,n,n-s---nn2-,κυνόπλου,κύνοπλον,0
57997,κ08697,κυνοπόδιον,n,n-s---nn2-,κυνοποδίου,κυνοπόδιον,0
57998,κ08698,κυνόπους,n,n-s---mn3d,κυνόποδος,κυνόπους,0
58224,κ08910,κύφων,n,n-s---mn3n,κύφωνος,κύφων,0
58003,κ08703,κυνοραιστής,n,n-s---mn1e,κυνοραιστού,κυνοραιστής,0
58004,κ08704,κυνόροδον,n,n-s---nn2-,κυνορόδου,κυνόροδον,0
58005,κ08705,κυνορράφιον,n,n-s---nn2-,κυνορραφίου,κυνορράφιον,0
58006,κ08706,κυνορτικός,a,aps---mn1-,κυνορτικός κυνορτική κυνορτικόν,κυνορτικός,0
58007,κ08707,κυνορχίας,n,----------,,κυνορχίας,0
58008,,Κυνόσαργες,n,n-s---nn3v,Κυνόσαργεος,Κυνόσαργες,0
58009,κ08708,κυνόσβατος,n,----------,,κυνόσβατος,0
58010,κ08709,κυνόσουρα,n,n-s---fn1s,κυνόσουρας,κυνόσουρα,0
58011,κ08710,κυνοσουρίς,n,n-s---fn3d,κυνοσουρίδος,κυνοσουρίς,0
24942,δ02966,διεκπεραίνω,v,----------,,διεκπεραίνω,0
58014,κ08713,κυνοσπάς,n,n-s---fn3d,κυνοσπάδος,κυνοσπάς,0
58015,κ08714,κυνόσπαστος,n,n-s---mn2-,κυνοσπάστου,κυνόσπαστος,0
58016,κ08715,κυνοσσόος,a,aps---cn2-,κυνοσσόος κυνοσσόος κυνοσσόον,κυνοσσόος,0
58017,κ08716,κυνόστομον,n,n-s---nn2-,κυνοστόμου,κυνόστομον,0
58019,κ08718,κυνόσφη,n,----------,,κυνόσφη,0
58020,κ08719,κυνοτρόφος,a,aps---cn2-,κυνοτρόφος κυνοτρόφος κυνοτρόφον,κυνοτρόφος,0
58021,κ08720,κυνουλκός,n,----------,,κυνουλκός,0
58022,κ08721,κύνουρα,n,n-p---nn2-,κυνούρων,κύνουρα,0
58023,κ08722,κυνούχιον,n,n-s---nn2-,κυνουχίου,κυνούχιον,0
58024,κ08729,κυνοῦχος,n,n-s---mn2-,κυνούχου,κυνοῦχος,0
58025,κ08723,κυνοφαγέω,v,----------,,κυνοφαγέω,0
58026,κ08724,κυνοφάλιον,n,----------,,κυνοφάλιον,0
58027,,Κυνόφαλοι,n,n-p---mn2-,Κυνοφάλων,Κυνόφαλοι,0
58028,κ08725,κυνοφθαλμίζομαι,v,----------,,κυνοφθαλμίζομαι,0
58029,κ08726,κυνοφόντις,n,----------,,κυνοφόντις,0
58030,κ08727,κυνόφρων,a,aps---cn3n,κυνόφρων κυνόφρων κυνόφρον,κυνόφρων,0
58031,κ08728,κυνοχάλκη,n,n-s---fn1e,κυνοχάλκης,κυνοχάλκη,0
58032,κ08730,κύντερος,a,aps---mn1-,κύντερος κύντερα κύντερον,κύντερος,0
58033,κ08731,κυνυλαγμός,n,----------,,κυνυλαγμός,0
58034,κ08732,κυνώ,n,n-s---fn3c,κυνοῦς,κυνώ,0
58036,κ08734,κυνώπης,n,n-s---cn1e,κυνώπου,κυνώπης,0
58037,κ08735,κυνωτός,n,----------,,κυνωτός,0
58038,κ08736,κύνωψ,n,n-s---mn3l,,κύνωψ,0
58040,κ08739,κύος,n,----------,,κύος,0
58041,κ08740,κυοτοκία,n,n-s---fn1l,κυοτοκίας,κυοτοκία,0
58042,κ08741,κυοτροφία,n,n-s---fn1l,κυοτροφίας,κυοτροφία,0
58043,κ08742,κύουρα,n,n-s---fn1s,κύουρας,κύουρα,0
58044,κ08743,κυοφορέω,v,----------,,κυοφορέω,0
58045,κ08744,κυοφόρησις,n,n-s---fn3v,κυοφορησέως,κυοφόρησις,0
58046,κ08745,κυοφορία,n,n-s---fn1l,κυοφορίας,κυοφορία,0
58047,κ08746,κυόφορος,a,aps---cn2-,κυόφορος κυόφορος κυόφορον,κυόφορος,0
58048,κ08747,κύπαιρος,n,----------,,κύπαιρος,0
58049,κ08748,κυπαρισσίας,n,n-s---mn1a,κυπαρισσίου,κυπαρισσίας,0
58053,κ08752,κυπαρισσόκομος,a,aps---cn2-,κυπαρισσόκομος κυπαρισσόκομος κυπαρισσόκομον,κυπαρισσόκομος,0
58054,κ08753,κυπαρισσόροφος,a,aps---cn2-,κυπαρισσόροφος κυπαρισσόροφος κυπαρισσόροφον,κυπαρισσόροφος,0
58056,κ08755,κυπαρισσών,n,n-s---mn3n,κυπαρισσῶνος,κυπαρισσών,0
58057,κ08756,κύπασσις,a,----------,,κύπασσις,0
58058,κ08757,κύπειρις,n,n-s---fn3v,κυπείρεως,κύπειρις,0
58059,κ08758,κύπειρον,n,n-s---nn2-,κυπείρου,κύπειρον,0
58060,κ08759,κύπειρος,n,n-s---mn2-,κυπείρου,κύπειρος,0
58061,κ08760,κυπελλίς,n,n-s---fn3d,κυπελλίδος,κυπελλίς,0
58063,κ08762,κύπελλον,n,n-s---nn2-,κυπέλλου,κύπελλον,0
58066,κ08765,κυπελλοχάρων,n,----------,,κυπελλοχάρων,0
58067,κ08766,κυπερίζω,v,----------,,κυπερίζω,0
58068,κ08767,κύπερον,n,n-s---nn2-,κυπέρου,κύπερον,0
58069,κ08768,κύπερος,n,n-s---mn2-,κυπέρου,κύπερος,0
58070,κ08769,κύπη,n,n-s---fn1e,κύπης,κύπη,0
58071,κ08770,κύπηρις,v,----------,,κύπηρις,0
58072,κ08771,κυπόω,v,----------,,κυπόω,0
58073,κ08772,κυπριάζω,v,----------,,κυπριάζω,0
58074,,Κυπριακός,a,aps---mn1-,Κυπριακός Κυπριακή Κυπριακόν,Κυπριακός,0
58075,,Κυπρίδιος,a,aps---mn1-,Κυπρίδιος Κυπρίδια Κυπρίδιον,Κυπρίδιος,0
58076,κ08773,κυπρίζω,v,----------,,κυπρίζω,0
58077,κ08774,κυπρινέλαιον,n,n-s---nn2-,κυπρινελαίου,κυπρινέλαιον,0
58078,κ08775,κύπρινος,a,----------,,κύπρινος,0
58079,κ08776,κύπρινος,a,aps---mn1-,κύπρινος κυπρίνη κύπρινον,κύπρινος,0
58080,κ08780,κυπρῖνος,n,n-s---mn2-,κυπρίνου,κυπρῖνος,0
58081,κ08777,κύπριον,n,n-s---nn2-,κυπρίου,κύπριον,0
58083,κ08778,κύπριος,a,aps---mn1-,κύπριος κύπρια κύπριον,κύπριος,0
58084,,Κύπρις,n,n-s---fn3d,Κύπριδος,Κύπρις,0
58085,κ08779,κυπρισμός,n,----------,,κυπρισμός,0
58087,,Κύπρος,n,n-s---fn2-,Κύπρου,Κύπρος,0
58088,κ08781,κύπρος,n,n-s---fn2-,,κύπρος,0
58089,κ08782,κυπτάζω,v,----------,,κυπτάζω,0
58090,κ08783,κύπτω,v,----------,,κύπτω,0
58091,κ08784,κύρα,n,----------,,κύρα,0
58092,κ08785,κυρβαίη,n,----------,,κυρβαίη,0
58093,,Κύρβας,n,n-s---mn3d,Κύρβαντος,Κύρβας,0
58094,κ08786,κυρβασία,n,n-s---fn1l,κυρβασίας,κυρβασία,0
58095,κ08787,κύρβεις,n,----------,,κύρβεις,0
58096,κ08788,κύρβη,n,n-s---fn1e,κύρβης,κύρβη,0
58097,κ08789,κύρβος,n,n-s---nn3v,κύρβεος,κύρβος,0
58098,κ08790,κυρεία,n,n-s---fn1l,κυρείας,κυρεία,0
58099,,Κύρειος,n,----------,,Κύρειος,0
58100,κ08791,κυρέω,v,----------,,κυρέω,0
58101,κ08792,κυρηβάζω,v,----------,,κυρηβάζω,0
58102,κ08793,κυρηβασία,n,n-s---fn3v,κυρηβασέως,κυρηβασία,0
58104,κ08795,κυρήβια,n,n-p---nn2-,κυρηβίων,κυρήβια,0
58105,κ08796,κυρηβιοπώλης,n,n-s---mn1e,κυρηβιοπώλου,κυρηβιοπώλης,0
58106,κ08797,κυρηβίων,n,n-s---mn3n,κυρηβίωνος,κυρηβίων,0
58109,,Κυρηναϊκός,n,----------,,Κυρηναϊκός,0
58110,,Κυρήνη,n,----------,,Κυρήνη,0
58111,κ08801,κυρία,a,aps---an--,,κυρία,0
58112,κ08804,κυριακός,a,aps---mn1-,κυριακός κυριακή κυριακόν,κυριακός,0
58113,κ08805,κυριεία,n,n-s---fn1l,κυριείας,κυριεία,0
58115,κ08807,κυριεύω,v,----------,,κυριεύω,0
58116,κ08808,κυρίζω,v,----------,,κυρίζω,0
58118,κ08810,κύριξις,n,----------,,κύριξις,0
58120,κ08812,κυριολεκτέω,v,----------,,κυριολεκτέω,0
