ης κρημνώ͂δες,κρημνώδης,0
58752,,Λακωνισμός,n,----------,,Λακωνισμός,0
58753,,Λακωνιστής,n,n-s---mn1e,Λακωνιστού,Λακωνιστής,0
58754,,Λακωνομανέω,v,----------,,Λακωνομανέω,0
58755,,Λακωνόσημος,a,aps---cn2-,Λακωνόσημος Λακωνόσημος Λακωνόσημον,Λακωνόσημος,0
58756,λ00260,λάλ,n,n-s---nn--,,λάλ,0
58757,λ00261,λαλάγγη,n,----------,,λαλάγγη,0
58758,λ00262,λαλαγέω,v,----------,,λαλαγέω,0
58759,λ00263,λαλαγή,n,n-s---fn1e,λαλαγῆς,λαλαγή,0
58760,λ00264,λαλάγημα,n,n-s---nn3t,λαλαγήματος,λαλάγημα,0
58762,λ00266,λαλάζω,v,----------,,λαλάζω,0
58763,λ00267,λάλαξ,n,n-s---mn3v,,λάλαξ,0
58764,λ00268,λαλαχεύομαι,v,----------,,λαλαχεύομαι,0
58765,λ00270,λαλέω,v,----------,,λαλέω,0
58766,λ00271,λάλη,n,n-s---fn1e,λάλης,λάλη,0
58767,λ00272,λάληθρος,a,aps---cn2-,λάληθρος λάληθρος λάληθρον,λάληθρος,0
58768,λ00273,λάλημα,n,n-s---nn3t,λαλήματος,λάλημα,0
58769,λ00274,λάλησις,n,n-s---fn3v,λαλησέως,λάλησις,0
58770,λ00275,λαλητέος,a,aps---mn1-,λαλητέος λαλητέα λαλητέον,λαλητέος,0
58772,λ00277,λαλητός,a,aps---mn1-,λαλητός λαλητή λαλητόν,λαλητός,0
58774,λ00279,λαλιά,n,n-s---fn1l,λαλιᾶς,λαλιά,0
58775,λ00280,λαλιός,a,aps---mn1-,λαλιός λαλιά λαλιόν,λαλιός,0
58776,λ00281,λαλιότης,n,n-s---fn3t,λαλιότητος,λαλιότης,0
58777,λ00282,λάλλαι,n,n-p---fn1l,λαλλῶν,λάλλαι,0
58778,λ00283,λαλλοῦσα,n,----------,,λαλλοῦσα,0
58780,λ00285,λαλόεις,a,aps---mn4i,λαλόεις λαλόεσσα λαλόεν,λαλόεις,0
58781,λ00286,λάλος,a,aps---cn2-,λάλος λάλος λάλον,λάλος,0
58729,λ00242,λακκοπρωκτία,n,n-s---fn1l,λακκοπρωκτίας,λακκοπρωκτία,0
58785,,Λάμια,n,n-s---fn1s,Λαμίας,Λάμια,0
58786,λ00290,λάμια,n,n-p---nn2-,λαμίων,λάμια,0
58787,λ01971,λᾶμμα,n,n-s---nn3t,λάμματος,λᾶμμα,0
58788,λ00291,λάμνα,n,n-s---fn1l,λάμνας,λάμνα,0
58789,λ01973,λᾶμνα,n,----------,,λᾶμνα,0
58790,,Λᾶμνος,n,----------,,Λᾶμνος,0
58791,λ00292,λάμος,n,----------,,λάμος,0
58793,λ00294,λαμπαδάρχης,n,n-s---mn1e,λαμπαδάρχου,λαμπαδάρχης,0
58794,λ00295,λαμπαδαρχία,n,n-s---fn1l,λαμπαδαρχίας,λαμπαδαρχία,0
58796,λ00297,λαμπαδεία,n,n-s---fn1l,λαμπαδείας,λαμπαδεία,0
58797,λ00298,λαμπαδεῖον,n,n-s---nn2-,λαμπαδείου,λαμπαδεῖον,0
58798,λ00299,λαμπαδεύω,v,----------,,λαμπαδεύω,0
58800,λ00301,λαμπαδηφορέω,v,----------,,λαμπαδηφορέω,0
58801,λ00302,λαμπαδηφορία,n,n-s---fn1l,λαμπαδηφορίας,λαμπαδηφορία,0
58802,λ00303,λαμπαδηφόρος,n,n-s---mn2-,λαμπαδηφόρου,λαμπαδηφόρος,0
58803,λ00304,λαμπαδίας,n,n-s---mn1a,λαμπαδίου,λαμπαδίας,0
58804,λ00305,λαμπαδίειος,a,aps---mn1-,λαμπαδίειος λαμπαδίεια λαμπαδίειον,λαμπαδίειος,0
58805,λ00306,λαμπαδίζω,v,----------,,λαμπαδίζω,0
58807,λ00308,λαμπάδιον,n,n-s---nn2-,λαμπαδίου,λαμπάδιον,0
58809,λ00310,λαμπαδίτης,n,n-s---mn1e,λαμπαδίτου,λαμπαδίτης,0
58810,λ00311,λαμπαδοδρομέω,v,----------,,λαμπαδοδρομέω,0
58811,λ00312,λαμπαδοδρομία,n,n-s---fn1l,λαμπαδοδρομίας,λαμπαδοδρομία,0
58812,λ00313,λαμπαδοδρομικός,a,aps---mn1-,λαμπαδοδρομικός λαμπαδοδρομική λαμπαδοδρομικόν,λαμπαδοδρομικός,0
58813,λ00314,λαμπαδόεις,a,aps---mn4i,λαμπαδόεις λαμπαδόεσσα λαμπαδόεν,λαμπαδόεις,0
58814,λ00315,λαμπαδοποιός,n,----------,,λαμπαδοποιός,0
58815,λ00316,λαμπαδουχέω,v,----------,,λαμπαδουχέω,0
58816,λ00317,λαμπαδουχία,n,n-s---fn1l,λαμπαδουχίας,λαμπαδουχία,0
58818,λ00319,λαμπαδοφόρος,n,n-s---mn2-,λαμπαδοφόρου,λαμπαδοφόρος,0
58819,λ00320,λαμπάζω,v,----------,,λαμπάζω,0
58820,λ00321,λαμπάκτις,n,----------,,λαμπάκτις,0
58821,λ00322,λαμπάς,n,n-s---fn3d,λαμπάδος,λαμπάς,0
58822,λ00323,λαμπάς,a,aps---an3d,λαμπάς λαμπάς λαμπάς,λαμπάς,0
58823,λ00324,λαμπαύρας,n,----------,,λαμπαύρας,0
58824,λ00325,λαμπετάω,v,----------,,λαμπετάω,0
58825,λ00326,λαμπέτης,n,n-s---mn1e,λαμπέτου,λαμπέτης,0
58826,λ00327,λάμπη,n,n-s---fn1e,λάμπης,λάμπη,0
58827,λ00328,λαμπηδών,n,n-s---fn3n,λαμπηδόνος,λαμπηδών,0
58828,λ00329,λαμπήνη,n,n-s---fn1e,λαμπήνης,λαμπήνη,0
58830,λ00331,λαμπηρός,a,aps---mn1-,λαμπηρός λαμπηρά λαμπηρόν,λαμπηρός,0
58831,λ00332,λαμπής,n,----------,,λαμπής,0
58832,,Λάμπος,n,n-s---mn2-,Λάμπου,Λάμπος,0
58833,λ00333,λάμπουρις,n,n-s---fn3d,λαμπούριδος,λάμπουρις,0
58834,λ00334,λάμπουρος,a,aps---cn2-,λάμπουρος λάμπουρος λάμπουρον,λάμπουρος,0
58783,λ00288,λαμβάνω,v,----------,,λαμβάνω,0
58837,λ00337,λαμπρείμων,n,----------,,λαμπρείμων,0
58838,λ00338,λαμπρίζομαι,v,----------,,λαμπρίζομαι,0
58841,λ00341,λαμπροείμων,n,----------,,λαμπροείμων,0
58842,λ00342,λαμπρόζωνος,a,aps---cn2-,λαμπρόζωνος λαμπρόζωνος λαμπρόζωνον,λαμπρόζωνος,0
58843,λ00343,λαμπρομοιρία,n,n-s---fn1l,λαμπρομοιρίας,λαμπρομοιρία,0
58844,λ00344,λαμπρόπους,n,----------,,λαμπρόπους,0
58845,λ00345,λαμπρός,a,aps---mn1-,λαμπρός λαμπρά λαμπρόν,λαμπρός,0
58846,λ00346,λαμπρότης,n,n-s---fn3t,λαμπρότητος,λαμπρότης,0
58847,λ00347,λαμπρότοξος,a,aps---cn2-,λαμπρότοξος λαμπρότοξος λαμπρότοξον,λαμπρότοξος,0
58849,λ00349,λαμπροφανής,a,aps---cn5s,λαμπροφανής λαμπροφανής λαμπροφανές,λαμπροφανής,0
58850,λ00350,λαμπροφεγγής,a,aps---cn5s,λαμπροφεγγής λαμπροφεγγής λαμπροφεγγές,λαμπροφεγγής,0
58851,λ00351,λαμπρόφθαλμος,a,aps---cn2-,λαμπρόφθαλμος λαμπρόφθαλμος λαμπρόφθαλμον,λαμπρόφθαλμος,0
58852,λ00352,λαμπρόφωνος,a,aps---cn2-,λαμπρόφωνος λαμπρόφωνος λαμπρόφωνον,λαμπρόφωνος,0
58853,λ00353,λαμπρόψυχος,a,aps---cn2-,λαμπρόψυχος λαμπρόψυχος λαμπρόψυχον,λαμπρόψυχος,0
58854,λ00354,λαμπρυντής,n,n-s---mn1e,λαμπρυντού,λαμπρυντής,0
58857,λ00357,λάμπρυσμα,n,n-s---nn3t,λαμπρύσματος,λάμπρυσμα,0
58858,λ00358,λαμπτήρ,n,n-s---mn3r,λαμπτῆρος,λαμπτήρ,0
58859,λ00359,λαμπτήρια,n,n-p---nn2-,λαμπτηρίων,λαμπτήρια,0
58860,λ00360,λαμπτηροκλέπτης,n,n-s---mn1e,λαμπτηροκλέπτου,λαμπτηροκλέπτης,0
58861,λ00361,λαμπτηρουχία,n,n-s---fn1l,λαμπτηρουχίας,λαμπτηρουχία,0
58863,λ00363,λαμπυρίζω,v,----------,,λαμπυρίζω,0
58864,λ00364,λαμπυρίς,n,n-s---fn3d,λαμπυρίδος,λαμπυρίς,0
58865,λ00365,λάμπω,v,----------,,λάμπω,0
58866,λ00366,λαμπώδης,n,----------,,λαμπώδης,0
58867,λ00367,λαμυρία,n,n-s---fn1l,λαμυρίας,λαμυρία,0
58868,λ00368,λαμυρίς,n,n-s---fn3d,λαμυρίδος,λαμυρίς,0
58869,λ00369,λαμυρός,a,aps---mn1-,λαμυρός λαμυρά λαμυρόν,λαμυρός,0
58870,λ00370,λαμφθῆναι,n,----------,,λαμφθῆναι,0
58872,λ00372,λάμψις,n,n-s---fn3v,λάμψεως,λάμψις,0
58873,λ00373,λάμψομαι,v,----------,,λάμψομαι,0
58874,λ00375,λανθανόντως,r,----------,,λανθανόντως,0
58875,λ00376,λανθάνω,v,----------,,λανθάνω,0
58876,,Λάνοτρος,n,n-s---mn2-,Λανότρου,Λάνοτρος,0
58877,λ00377,λάξ,r,----------,,λάξ,0
58878,λ00378,λαξεία,n,n-s---fn1l,λαξείας,λαξεία,0
58880,λ00380,λάξευσις,n,n-s---fn3v,λαξευσέως,λάξευσις,0
58881,λ00381,λαξευτήριον,n,n-s---nn2-,λαξευτηρίου,λαξευτήριον,0
58882,λ00382,λαξευτής,n,n-s---mn1e,λαξευτού,λαξευτής,0
58883,λ00383,λαξευτικός,a,aps---mn1-,λαξευτικός λαξευτική λαξευτικόν,λαξευτικός,0
58884,λ00384,λαξευτός,a,aps---mn1-,λαξευτός λαξευτή λαξευτόν,λαξευτός,0
58885,λ00385,λαξεύω,v,----------,,λαξεύω,0
58836,λ00336,λαμπρειμονέω,v,----------,,λαμπρειμονέω,0
58889,λ00389,λάξομαι,v,----------,,λάξομαι,0
58890,λ00390,λαξόος,n,n-s---mn2-,λαξόου,λαξόος,0
58891,λ00391,λαξός,n,----------,,λαξός,0
58892,λ00392,λαοβότειρα,n,n-s---fn1s,λαοβότειρας,λαοβότειρα,0
58893,λ00393,λαοβότος,a,aps---cn2-,λαοβότος λαοβότος λαοβότον,λαοβότος,0
58894,λ00394,λαογραφέω,v,----------,,λαογραφέω,0
58896,λ00396,λαόγραφος,n,n-s---mn2-,λαογράφου,λαόγραφος,0
58897,λ00397,λαοδάμας,n,----------,,λαοδάμας,0
58899,λ00399,λαοδογματικός,a,aps---mn1-,λαοδογματικός λαοδογματική λαοδογματικόν,λαοδογματικός,0
58900,λ00400,λαοδόκος,a,aps---cn2-,λαοδόκος λαοδόκος λαοδόκον,λαοδόκος,0
58901,,Λαοίτας,n,----------,,Λαοίτας,0
58902,λ00401,λαοκατάρατος,n,----------,,λαοκατάρατος,0
58903,λ00402,λαοκρατέομαι,v,----------,,λαοκρατέομαι,0
58905,λ00404,λαομέδων,n,n-s---mn3t,λαομέδοντος,λαομέδων,0
58906,λ02143,λᾷον,n,----------,,λᾷον,0
58907,λ00405,λαοξόος,n,n-s---mn2-,λαοξόου,λαοξόος,0
58908,λ00406,λαοξουργέω,v,----------,,λαοξουργέω,0
58909,λ00407,λαοπαθής,a,aps---cn5s,λαοπαθής λαοπαθής λαοπαθές,λαοπαθής,0
58910,λ00408,λαοπλάνος,n,n-s---mn2-,λαοπλάνου,λαοπλάνος,0
58911,λ00409,λαοπόρος,a,aps---cn2-,λαοπόρος λαοπόρος λαοπόρον,λαοπόρος,0
58912,λ00410,λαός,n,n-s---mn2-,,λαός,0
58913,λ02185,λᾶος,n,n-s---mn2-,λάου,λᾶος,0
58916,λ00413,λαοτέκτων,n,n-s---mn3n,λαοτέκτονος,λαοτέκτων,0
58917,λ00414,λαοτίνακτος,n,----------,,λαοτίνακτος,0
58918,λ00415,λαοτομέω,v,----------,,λαοτομέω,0
58919,λ00416,λαοτόμος,a,aps---cn2-,λαοτόμος λαοτόμος λαοτόμον,λαοτόμος,0
58920,λ00417,λαοτρόφος,a,aps---cn2-,λαοτρόφος λαοτρόφος λαοτρόφον,λαοτρόφος,0
58921,λ00418,λαοτύπος,n,----------,,λαοτύπος,0
58922,λ00419,λαοφθόρος,a,aps---cn2-,λαοφθόρος λαοφθόρος λαοφθόρον,λαοφθόρος,0
58923,λ00420,λαοφόνος,a,aps---cn2-,λαοφόνος λαοφόνος λαοφόνον,λαοφόνος,0
58925,λ00422,λάπαγμα,n,----------,,λάπαγμα,0
58926,λ00423,λαπαδνός,a,aps---cn2-,λαπαδνός λαπαδνός λαπαδνόν,λαπαδνός,0
58928,λ00425,λάπαθον,n,n-s---nn2-,λαπάθου,λάπαθον,0
58929,λ00426,λαπακτικός,a,aps---mn1-,λαπακτικός λαπακτική λαπακτικόν,λαπακτικός,0
58930,λ00427,λάπαξις,n,n-s---fn3v,λαπάξιος,λάπαξις,0
58931,λ00428,λαπάρα,n,----------,,λαπάρα,0
58932,λ00429,λαπαρός,a,aps---mn1-,λαπαρός λαπαρά λαπαρόν,λαπαρός,0
58933,λ00430,λαπαρότης,n,n-s---fn3t,λαπαρότητος,λαπαρότης,0
58934,λ00431,λαπάσσω,v,----------,,λαπάσσω,0
58935,λ00432,λάπη,n,n-s---fn1e,λάπης,λάπη,0
58936,λ00438,λάππειν,v,----------,,λάππειν,0
58937,λ00433,λαπίζω,v,----------,,λαπίζω,0
58938,λ00434,λαπικτής,n,----------,,λαπικτής,0
58940,λ00436,λαπίσσω,v,----------,,λαπίσσω,0
58887,λ00387,λάξιμος,a,aps---mn1-,λάξιμος λαξίμη λάξιμον,λάξιμος,0
58945,λ00442,λάρβασον,n,n-s---nn2-,λαρβάσου,λάρβασον,0
58946,λ00443,λαρδηγός,n,----------,,λαρδηγός,0
58947,λ00444,λάρδος,n,n-s---mn2-,λάρδου,λάρδος,0
58948,λ00445,λάριμνον,n,n-s---nn2-,λαρίμνου,λάριμνον,0
58950,λ00446,λάρινος,n,n-s---mn2-,λαρίνου,λάρινος,0
58951,λ00448,λάριξ,n,n-s---fn3v,λάρικος,λάριξ,0
58952,λ00449,λαρίς,n,n-s---fn3d,λαρίδος,λαρίς,0
58953,,Λάρισα,n,----------,,Λάρισα,0
58954,λ00450,λαρκαγωγός,n,----------,,λαρκαγωγός,0
58956,λ00452,λάρκος,n,n-s---mn2-,λάρκου,λάρκος,0
58957,λ00453,λαρκοφορέω,v,----------,,λαρκοφορέω,0
58958,λ00454,λαρνάκιον,n,n-s---nn2-,λαρνακίου,λαρνάκιον,0
58959,λ00455,λαρνακόγυιος,a,aps---cn2-,λαρνακόγυιος λαρνακόγυιος λαρνακόγυιον,λαρνακόγυιος,0
58961,λ00457,λάρναξ,n,n-s---fn3v,,λάρναξ,0
58963,λ00460,λάρος,v,----------,,λάρος,0
58964,λ00461,λαρός,a,aps---cn2-,λαρός λαρός λαρόν,λαρός,0
84094,π11129,προκυλισμός,n,----------,,προκυλισμός,0
84095,π11130,προκυμία,n,n-s---fn1l,προκυμίας,προκυμία,0
84096,π11131,προκυνέω,v,----------,,προκυνέω,0
84098,π11133,προκύνητος,n,----------,,προκύνητος,0
84099,π11134,προκύπτω,v,v1spia--1-,,προκύπτω,0
84100,π11135,προκυρόομαι,v,----------,,προκυρόομαι,0
84101,π11136,πρόκυρτος,a,aps---cn2-,πρόκυρτος πρόκυρτος πρόκυρτον,πρόκυρτος,0
84102,π11137,πρόκυψις,n,n-s---fn3v,προκυψέως,πρόκυψις,0
84103,,Προκύων,n,,,Προκύων,0
84104,π11138,προκωδωνίξω,v,----------,,προκωδωνίξω,0
84106,π11140,προκώμιον,n,n-s---nn2-,προκωμίου,προκώμιον,0
84107,π11141,προκωμογραμματεύς,n,n-s---mn3v,προκωμογραμματέως,προκωμογραμματεύς,0
84108,π11142,προκώνια,a,----------,,προκώνια,0
84109,π11143,προκωνίαι,n,----------,,προκωνίαι,0
84110,π11144,πρόκωπος,a,aps---cn2-,πρόκωπος πρόκωπος πρόκωπον,πρόκωπος,0
84111,π11145,προλαβή,n,n-s---fn1e,προλαβῆς,προλαβή,0
84112,π11146,προλαβόντως,r,----------,,προλαβόντως,0
84114,π11148,προλάζυμαι,v,----------,,προλάζυμαι,0
84115,π11149,προλάκκιον,n,n-s---nn2-,προλακκίου,προλάκκιον,0
84116,π11150,προλαλέω,v,----------,,προλαλέω,0
84065,π11100,πρόκριμα,n,n-s---nn3t,προκρίματος,πρόκριμα,0
84120,π11154,προλάμπω,v,----------,,προλάμπω,0
84121,π11155,πρόλαχος,n,n-s---nn3v,πρόλαχεος,πρόλαχος,0
84122,π11156,προλεαίνω,v,----------,,προλεαίνω,0
84123,π11157,προλέγω,v,----------,,προλέγω,0
84125,π11160,προλειόω,v,----------,,προλειόω,0
84126,π11161,προλείπω,v,----------,,προλείπω,0
84127,π11162,πρόλειψις,n,----------,,πρόλειψις,0
